-0.349776,0.309819,0.122998,0
0.231424,-0.464956,0.485283,0
0.158001,-0.480544,0.491499,0
-0.373415,0.00924691,0.412859,0
-0.0731639,0.334585,0.378457,0
-0.269351,0.015194,0.365151,0
17,17,17,17
-0.242969,0.424218,-0.174275,0
-0.0322467,0.0297399,-0.162107,0
0.474946,0.412024,-0.111119,0
0.423976,-0.242226,-0.0860788,0
0.273396,-0.0344271,0.38412,0
-0.0990496,0.273488,-0.484235,0
0.468431,-0.0860665,0.481069,0
0.320781,0.371344,0.182201,0
0.252133,-0.402225,-0.202678,0
-0.410804,-0.388802,0.396775,0
-0.40103,-0.104366,-0.082408,0
-0.0312726,0.401808,0.183826,0
-0.439896,-0.331854,-0.466737,0
-0.445594,-0.0920758,0.48265,0
-0.102974,0.316213,-0.401456,0
-0.276741,-0.178361,0.294071,0
0.450858,-0.424927,0.260263,0
17,17,17,17
0.450963,0.337079,0.283272,0
-0.0433805,-0.0965186,-0.18834,0
-0.431221,0.473022,0.0810188,0
-0.317761,0.391802,0.010044,0
-0.190682,0.211103,0.00942931,0
0.478472,-0.326935,0.206105,0
0.011082,0.255845,-0.0146438,0
-0.117544,0.435255,0.33317,0
-0.413651,-0.224542,0.124958,0
0.174654,0.416701,0.499391,0
0.270951,-0.126028,-0.144898,0
-0.305124,-0.213763,0.281388,0
0.280697,-0.327217,0.456164,0
-0.245609,0.0517249,0.34054,0
0.454562,-0.179315,0.24992,0
0.406711,-0.40269,-0.0139816,0
0.0112947,-0.170752,0.166356,0
17,17,17,17
0.14191,0.0833904,-0.457374,0
-0.0778599,0.409252,0.292416,0
-0.36524,0.413807,-0.151222,0
0.416171,-0.420885,0.183084,0
0.0846836,0.276939,-0.484843,0
0.236517,0.145076,0.284622,0
-0.350291,-0.335228,-0.175474,0
-0.1855,0.306071,0.131002,0
-0.254013,-0.198838,0.130923,0
0.420216,-0.437074,0.100554,0
0.00516799,-0.141557,-0.147692,0
-0.25873,-0.466865,0.399752,0
-0.365916,0.0482124,0.305157,0
-0.233617,-0.398167,0.0111033,0
-0.386967,0.238469,-0.0462445,0
-0.231374,0.297118,-0.335346,0
-0.155302,-0.168229,-0.41668,0
18,18,18,18
-0.488526,0.34807,0.0139182,0
-0.0764087,-0.201449,0.238531,0
-0.0108941,-0.0973805,0.325191,0
0.490606,-0.377465,-0.0574692,0
0.115599,-0.120826,0.272234,0
0.43796,-0.208765,0.283515,0
0.0360753,0.317862,0.307828,0
-0.343206,-0.268313,0.462096,0
0.453218,0.231146,-0.134896,0
-0.192137,-0.248516,0.196288,0
0.010306,0.212817,-0.183936,0
-0.411643,-0.483452,-0.373572,0
0.373334,-0.382649,-0.190074,0
0.428804,-0.094336,0.495653,0
0.435498,0.407374,-0.261126,0
0.260454,0.458734,-0.053497,0
-0.123835,-0.296567,-0.40793,0
-0.0788556,-0.325287,-0.0946365,0
18,18,18,18
-0.115874,0.499034,0.270818,0
-0.360534,-0.498791,-0.180664,0
-0.412929,-0.092566,0.243408,0
-0.0355929,-0.209149,-0.162439,0
-0.116995,-0.337604,-0.113827,0
-0.0952837,-0.433357,-0.42471,0
-0.104889,0.125371,0.10215,0
-0.173199,0.0391217,-0.482077,0
-0.271367,0.140962,0.142829,0
-0.467357,0.136421,-0.171847,0
-0.230331,-0.180932,0.0685718,0
0.486214,-0.200124,-0.478708,0
0.355702,0.284049,0.00314572,0
-0.129835,-0.138662,-0.495905,0
0.326719,0.168791,-0.13071,0
0.159362,0.401388,0.12808,0
-0.35973,0.0240011,0.38658,0
0.243026,-0.462122,0.114571,0
18,18,18,18
-0.470383,0.266821,0.458914,0
-0.0353751,0.451095,-0.438143,0
0.135694,-0.385256,0.000532869,0
-0.0440626,0.439799,-0.295061,0
-0.0825112,0.233637,-0.262748,0
-0.0048942,-0.256843,0.237146,0
-0.280427,-0.142919,-0.042076,0
-0.171931,0.351382,-0.327362,0
0.0276889,0.367957,0.25388,0
-0.0434951,-0.0226037,0.0989223,0
-0.412224,-0.241745,-0.00164285,0
0.388565,-0.382338,0.0454933,0
-0.394751,0.420026,0.381155,0
0.070473,0.439456,-0.0594398,0
-0.00422569,-0.0211353,-0.220364,0
0.343433,0.0767731,0.324832,0
0.453063,-0.362599,-0.204802,0
-0.107571,0.0526134,0.27337,0
18,18,18,18
-0.43156,-0.230742,-0.0805265,0
-0.409313,-0.320543,-0.359375,0
-0.0181675,-0.340659,-0.449848,0
0.409455,-0.293182,0.494056,0
-0.407885,-0.316818,0.246069,0
-0.315625,0.290755,-0.284153,0
0.240617,0.0501758,0.304362,0
0.406301,-0.294794,0.389797,0
0.318831,-0.401828,0.485142,0
-0.213929,0.493541,-0.0578932,0
-0.0102472,-0.224628,-0.328782,0
0.162045,0.483709,-0.303963,0
0.289369,0.424071,0.364685,0
0.252583,0.158149,0.0106594,0
0.153305,-0.398913,0.474089,0
0.0194328,-0.393523,0.0593281,0
0.127619,-0.109706,0.176208,0
-0.472066,-0.00495975,-0.35853,0
18,18,18,18
0.128495,-0.384048,0.312262,0
0.188279,0.39886,-0.35958,0
-0.467859,-0.303841,0.347446,0
-0.478394,-0.370554,0.101824,0
0.36027,0.0510106,0.334897,0
-0.380912,0.012043,0.4062,0
-0.0027117,0.424442,-0.40821,0
0.214483,-0.178009,0.198675,0
0.135123,0.0104035,-0.147707,0
0.483462,-0.453144,0.00483371,0
0.240088,0.162645,-0.4294,0
0.0696804,0.119195,0.308199,0
-0.105653,0.296535,-0.140957,0
-0.0608403,0.457225,-0.415066,0
-0.0093711,0.499911,-0.00263159,0
-0.229172,0.30056,-0.490729,0
0.321486,0.212062,0.121865,0
0.18982,0.307265,0.202751,0
19,19,19,19
0.224211,0.322679,0.262312,0
-0.323295,0.375066,-0.258162,0
0.0640014,-0.328763,0.483794,0
0.133717,0.386437,-0.145058,0
0.0179685,-0.00420635,0.3038,0
-0.0344758,-0.4348,0.31295,0
-0.245005,0.200561,-0.164223,0
-0.0994871,-0.0793936,-0.367733,0
-0.487377,-0.343659,0.128753,0
-0.0537331,-0.0926339,0.101838,0
-0.400447,-0.312655,0.212018,0
0.388221,-0.16244,-0.135638,0
0.339384,0.0342952,0.400102,0
-0.484916,0.0145079,-0.165165,0
0.0696149,0.0181108,0.388323,0
-0.462827,0.268125,0.369179,0
-0.209806,-0.202785,-0.213217,0
0.458588,0.491074,0.473588,0
-0.399142,-0.383019,-0.406387,0
19,19,19,19
0.250585,-0.419597,-0.165634,0
0.193306,-0.112659,-0.451433,0
-0.241242,0.44297,0.00428288,0
-0.0177162,0.244588,-0.209419,0
0.287278,0.286827,-0.29435,0
-0.135128,-0.0981841,-0.180125,0
-0.352756,0.233265,0.477831,0
-0.0863221,0.18494,0.282736,0
-0.0581683,0.365284,0.3325,0
0.331623,-0.403857,0.380165,0
0.435142,0.425406,-0.196426,0
-0.333485,0.110151,0.300096,0
-0.293517,-0.143302,-0.471298,0
-0.0972107,0.180094,-0.155035,0
0.331965,0.337654,-0.0515374,0
-0.188838,0.207337,-0.290621,0
-0.465844,-0.441904,-0.0760979,0
0.022065,-0.153218,-0.128728,0
0.466918,0.498621,0.325541,0
19,19,19,19
0.0139786,-0.0610078,-0.357278,0
0.228638,-0.284128,-0.343231,0
0.308985,0.106159,0.209766,0
-0.46248,0.106612,-0.177791,0
-0.128237,-0.28707,0.211427,0
0.449507,-0.131141,-0.0898984,0
0.0782047,0.386738,-0.0895752,0
-0.490092,0.0316921,-0.350233,0
-0.373633,0.346404,0.0180171,0
-0.18682,0.110394,0.385374,0
-0.0150221,-0.476774,-0.147585,0
-0.459721,0.466807,-0.382862,0
0.246658,-0.41076,0.358522,0
-0.322911,-0.160024,0.479431,0
-0.204442,-0.0564885,-0.401879,0
-0.38209,0.215305,-0.376606,0
0.379639,-0.415058,0.126894,0
-0.29566,-0.158367,0.328275,0
0.31093,-0.192336,0.415299,0
19,19,19,19
0.184532,0.431454,0.446713,0
-0.0898185,0.420513,-0.435679,0
-0.46516,0.0526848,0.473348,0
-0.441227,0.295538,0.112859,0
-0.176121,-0.0735446,-0.064794,0
0.00676399,-0.317545,0.0204743,0
0.110903,-0.049862,-0.031181,0
-0.0592462,0.248335,-0.231761,0
-0.204513,-0.248241,-0.187031,0
-0.426922,-0.274884,0.0250841,0
-0.4115,-0.086947,-0.319003,0
-0.476562,0.415597,-0.0670731,0
-0.29771,0.39055,-0.0182597,0
0.108632,-0.215653,-0.47348,0
0.228329,-0.473598,0.237896,0
0.30997,-0.330066,-0.426181,0
0.175046,-0.00228476,-0.399928,0
0.407462,0.220954,-0.428605,0
0.438598,-0.478015,0.00791364,0
19,19,19,19
0.337657,0.000523623,-0.199471,0
0.49394,-0.349943,-0.498181,0
0.0746037,-0.135311,-0.169838,0
-0.473526,0.448416,-0.477262,0
-0.343672,-0.0929762,0.349191,0
-0.147017,0.084951,-0.22905,0
0.354637,0.390996,0.471928,0
-0.308914,0.0799275,0.342027,0
0.449058,0.320881,0.0526205,0
0.392925,-0.101343,-0.263585,0
-0.0792027,-0.160479,-0.170258,0
0.472982,0.411465,0.492926,0
-0.399117,0.0326078,0.0393904,0
0.0337535,0.295468,-0.0769211,0
0.186249,0.294165,0.0248507,0
-0.334202,0.069031,0.203828,0
-0.261085,-0.0480701,0.0853923,0
0.18793,-0.467379,-0.245608,0
0.0741005,0.407076,-0.269822,0
20,20,20,20
-0.131355,0.309267,-0.142742,0
-0.0659504,-0.428772,-0.368352,0
0.0996544,-0.107708,-0.241217,0
-0.136957,0.163524,0.342347,0
-0.168231,-0.460719,-0.297355,0
0.359558,0.0904635,0.420159,0
-0.391687,-0.0896173,-0.198401,0
0.467252,0.101292,0.413477,0
0.313117,-0.445223,0.134278,0
-0.183077,0.0227568,0.473817,0
0.434707,0.112494,-0.31644,0
-0.412913,0.178782,-0.209939,0
-0.443467,-0.350425,0.410449,0
0.416954,-0.253715,-0.195229,0
-0.209597,0.304039,-0.0241816,0
-0.419853,-0.475114,-0.248206,0
0.395149,0.274525,-0.0617818,0
-0.367553,-0.455011,-0.369954,0
0.188864,0.233131,0.237338,0
-0.0666228,0.271328,0.216219,0
20,20,20,20
-0.0319841,0.443726,-0.296509,0
-0.434995,0.0412775,-0.249658,0
-0.00348641,0.403829,0.146723,0
-0.0259727,0.477262,0.337301,0
0.0212166,-0.411923,-0.19419,0
0.242518,-0.00372755,0.351045,0
0.0131243,-0.419202,0.468897,0
-0.250619,-0.146954,0.14515,0
-0.462579,0.429609,0.431117,0
-0.214256,-0.00273821,-0.021137,0
-0.249102,0.336675,0.49403,0
0.161548,0.131768,-0.380731,0
0.0473672,0.101189,-0.323789,0
0.081056,0.307777,-0.187405,0
0.276631,0.338412,-0.301912,0
-0.239685,-0.386488,0.29329,0
0.329935,0.210176,0.426392,0
0.377727,0.449675,-0.319667,0
0.361274,-0.0662978,-0.267721,0
0.417888,0.437372,-0.0837805,0
20,20,20,20
0.119644,-0.145679,-0.422627,0
-0.0966474,-0.352957,-0.152665,0
0.153009,-0.372469,-0.0802844,0
-0.339953,0.410091,0.405927,0
0.411177,-0.35173,0.47388,0
0.492879,-0.189322,0.0567524,0
-0.163176,-0.494116,0.385808,0
0.270913,0.232484,0.360297,0
-0.495357,-0.471826,0.0147731,0
0.29099,-0.339185,0.309646,0
0.224487,-0.0514909,-0.407242,0
0.491625,-0.253909,-0.453119,0
0.423795,-0.279037,0.226753,0
0.0294619,0.165434,0.442357,0
-0.299406,-0.119629,0.391732,0
-0.160851,-0.427628,-0.145545,0
-0.178158,-0.29515,0.408158,0
-0.091882,-0.260344,0.399864,0
-0.484113,-0.479855,0.0712464,0
0.438703,0.287466,0.433701,0
20,20,20,20
0.108114,0.0710627,0.350074,0
-0.311398,0.326928,-0.313929,0
-0.207189,-0.230369,0.191776,0
0.183314,-0.0359652,-0.466847,0
-0.305554,-0.442041,-0.388986,0
0.317224,-0.416059,0.291035,0
0.429082,-0.414918,0.465335,0
-0.119941,0.155852,0.401192,0
-0.166203,-0.377053,-0.123823,0
-0.0855998,0.324687,0.0182095,0
0.0476694,0.179015,-0.291464,0
0.370149,0.0998705,-0.4761,0
0.186313,0.355859,-0.0849609,0
0.0613858,-0.288673,0.276186,0
-0.133704,-0.163613,0.157424,0
-0.17884,0.232112,0.112216,0
0.0214697,-0.157932,-0.355596,0
0.492976,0.440879,-0.148129,0
0.403016,0.493763,-0.329708,0
-0.406412,0.437863,0.165361,0
20,20,20,20
0.0562256,-0.0171238,0.200771,0
0.351624,-0.247382,0.255101,0
0.489681,0.071453,-0.0894253,0
0.0287393,0.0218903,-0.0889435,0
0.126175,-0.378674,-0.376414,0
-0.394582,0.252006,0.461332,0
-0.388085,0.448343,0.298185,0
-0.403694,0.120287,-0.3437,0
0.427181,-0.364138,-0.0649261,0
-0.213287,0.278857,-0.252036,0
0.0385314,-0.402728,0.349148,0
0.123785,0.446154,-0.48813,0
0.00454584,0.401952,-0.393381,0
0.450104,-0.103473,-0.0626975,0
0.242558,-0.334683,-0.0095978,0
-0.310302,-0.254025,-0.391046,0
-0.305616,-0.490892,-0.425664,0
-0.13003,-0.413489,0.489713,0
-0.386274,-0.0991605,0.410304,0
-0.0277689,0.287402,0.370277,0
21,21,21,21
-0.47089,-0.244285,0.298148,0
-0.0228143,-0.43952,-0.0139233,0
-0.00880478,0.0180122,-0.269279,0
0.228258,0.3277,-0.352812,0
0.287612,-0.101572,-0.121798,0
-0.0518504,-0.449793,0.322307,0
0.0113517,-0.212374,-0.373797,0
-0.41178,0.207644,-0.125679,0
-0.286399,0.490031,-0.0493862,0
-0.03451,-0.00883308,-0.457659,0
0.127033,0.0479854,0.489982,0
0.120032,0.386186,-0.379256,0
-0.161559,-0.328804,-0.214623,0
-0.166959,-0.0769099,0.37582,0
0.402469,0.296965,0.0892936,0
-0.242944,-0.166761,0.253609,0
0.413102,0.00293445,0.319255,0
-0.280058,0.0577567,-0.283286,0
-0.187263,-0.322098,0.499495,0
0.011833,-0.123509,0.19176,0
-0.0870789,0.464992,0.124876,0
21,21,21,21
0.257034,-0.0232479,0.273128,0
0.468479,-0.28125,0.0379746,0
0.238484,0.19901,-0.231707,0
-0.2989,0.383838,0.171616,0
0.355793,-0.179541,0.449412,0
0.262176,0.386036,0.106006,0
-0.357494,-0.408511,0.159588,0
0.195385,-0.166824,0.187916,0
0.307104,0.493027,0.306741,0
0.403525,0.042232,-0.207542,0
-0.159164,-0.0757915,0.171933,0
-0.315553,-0.492644,0.133476,0
0.332347,-0.245467,0.43865,0
0.392857,-0.256249,0.23117,0
0.265822,-0.325846,0.499586,0
-0.458308,0.225629,0.142116,0
-0.452541,0.140725,0.171823,0
-0.162607,0.0632031,0.255017,0
0.0666124,-0.444565,0.19484,0
-0.324748,-0.0448883,-0.437794,0
0.00360861,-0.350142,0.158112,0
21,21,21,21
-0.216389,0.149618,-0.365201,0
0.0680911,0.407867,0.0211061,0
-0.269856,-0.475869,0.0726606,0
0.206855,-0.394513,0.416045,0
0.471176,0.0583006,-0.141586,0
0.367707,0.0529665,0.20719,0
0.242234,0.219511,0.314354,0
0.349565,0.141979,0.24768,0
-0.23832,-0.452104,0.496127,0
0.41049,0.0981142,0.00613782,0
0.158383,-0.0540151,0.167779,0
-0.130359,0.0612743,-0.163347,0
-0.364821,0.456655,-0.00566295,0
-0.177255,-0.129619,0.494057,0
-0.390009,0.11549,0.0486251,0
0.241276,0.131125,-0.181371,0
-0.30948,-0.422811,-0.182647,0
0.244876,-0.376049,-0.263209,0
0.243682,-0.439127,-0.408483,0
-0.378688,0.398734,-0.475236,0
-0.288901,0.443042,0.209184,0
21,21,21,21
0.377368,0.423182,0.426556,0
0.128656,0.324518,0.173058,0
-0.410605,-0.0461836,-0.208522,0
0.365264,-0.00897207,0.206389,0
-0.219669,0.0162592,0.267806,0
0.0171476,0.199924,0.120053,0
-0.271333,-0.285647,0.12734,0
0.200969,-0.320314,0.487035,0
-0.404504,0.49583,0.413188,0
0.458091,0.140205,0.417497,0
-0.123215,0.129166,-0.105749,0
-0.316605,-0.183698,-0.40743,0
0.326634,-0.266972,-0.0010203,0
-0.148205,0.117386,-0.0871578,0
0.13962,-0.404933,0.296541,0
-0.0412175,0.256732,-0.108549,0
-0.377784,-0.423698,-0.0842188,0
-0.466043,0.222779,0.253956,0
0.235537,-0.328039,-0.345693,0
-0.0557639,-0.223203,-0.377658,0
-0.297985,-0.237119,-0.260086,0
21,21,21,21
0.00627695,0.496628,-0.166741,0
-0.408135,0.476305,0.26496,0
0.177957,-0.0800575,0.47379,0
-0.0149732,0.3458,-0.131438,0
-0.0735425,-0.0283779,0.0520922,0
-0.485981,0.119538,0.0768589,0
-0.232768,-0.132582,-0.301719,0
0.0145115,-0.105716,0.230654,0
-0.403862,0.294725,0.437108,0
0.482104,-0.279916,0.446584,0
-0.267287,-0.28598,-0.459631,0
-0.0221642,0.486358,0.210609,0
-0.28844,0.196282,-0.0917655,0
-0.303016,0.211452,-0.126664,0
0.166238,-0.0392802,-0.182551,0
-0.136287,0.426201,0.164055,0
0.271569,0.267328,-0.0145464,0
-0.482091,0.49223,-0.089467,0
0.328467,-0.453242,0.369248,0
-0.0530291,-0.260009,0.0314298,0
0.241337,0.152599,-0.263876,0
22,22,22,22
-0.48141,-0.0575882,0.114569,0
-0.439423,-0.385334,-0.31047,0
-0.0704923,0.236673,-0.237309,0
-0.455217,0.161376,0.246545,0
-0.312482,0.122919,-0.104546,0
-0.0969298,-0.0988206,0.121831,0
-0.380738,-0.0605662,0.0635523,0
0.123213,-0.162913,-0.0851939,0
0.146456,0.484329,0.115102,0
-0.478645,0.410587,-0.263639,0
0.0221031,0.486846,0.4262,0
0.136984,0.28236,-0.371481,0
-0.485353,-0.323965,0.112405,0
0.183206,0.135411,-0.139509,0
0.266521,0.413285,0.0787602,0
-0.277702,-0.343593,0.228804,0
-0.496845,-0.475362,-0.411569,0
-0.235858,-0.066302,-0.337861,0
-0.42377,-0.297525,0.493737,0
0.24089,-0.358696,0.396256,0
-0.132777,0.421545,-0.0950905,0
-0.186407,0.0520701,0.141946,0
22,22,22,22
0.320069,0.402939,0.203523,0
-0.386386,0.0113818,0.294414,0
0.224136,0.0552531,-0.361713,0
-0.315988,0.196752,-0.182891,0
0.15649,0.124954,0.0949507,0
-0.164133,0.41479,0.378008,0
0.172427,-0.0252518,-0.407495,0
0.22796,0.326791,0.368245,0
0.0876254,-0.280169,0.203306,0
-0.0306487,-0.112751,-0.0122071,0
-0.164643,-0.148408,-0.298276,0
-0.124037,0.308855,-0.082008,0
-0.308883,-0.398907,-0.425123,0
-0.0369315,0.291816,-0.444273,0
0.104102,-0.353304,0.0167756,0
-0.0522417,-0.0258454,-0.383416,0
-0.0713854,0.224828,-0.315662,0
-0.335378,0.298182,-0.451975,0
-0.336328,0.327067,0.0145174,0
-0.00522545,0.175853,-0.431525,0
0.362419,0.168437,-0.0819437,0
-0.227044,0.0695483,-0.101436,0
22,22,22,22
-0.398573,0.187425,0.0516929,0
-0.196662,-0.299216,0.0713694,0
-0.495135,0.263535,0.23876,0
-0.156439,-0.262871,-0.0760489,0
-0.154022,0.355891,0.465961,0
0.400907,0.0367725,0.034923,0
-0.0495609,0.0303903,-0.230907,0
0.145174,-0.0559916,-0.0507596,0
-0.11679,0.118747,-0.211987,0
0.127552,-0.234245,0.0375809,0
-0.37839,0.392185,0.448195,0
-0.180786,-0.471937,0.156903,0
0.0616134,-0.4642,0.189429,0
-0.258934,0.103103,-0.140506,0
-0.488053,0.289495,-0.460915,0
0.399628,-0.453937,-0.3129,0
0.0944322,0.121737,0.0322623,0
0.232905,0.438739,-0.115938,0
0.427753,0.246839,-0.372642,0
0.0125012,0.107112,0.234688,0
0.393322,-0.437901,0.19308,0
0.092562,-0.310308,-0.34942,0
22,22,22,22
-0.489123,0.308834,-0.426133,0
-0.0254278,-0.364924,-0.271423,0
0.187639,-0.343607,0.00395207,0
0.422502,-0.0162688,-0.429859,0
0.361411,0.236275,0.0703155,0
-0.207085,-0.483265,-0.233163,0
0.226204,-0.191066,-0.238138,0
-0.389512,0.46877,-0.381645,0
-0.308212,-0.11682,-0.3897,0
0.304068,0.47219,0.101284,0
0.281235,-0.280889,0.0916477,0
0.322999,-0.351088,0.269385,0
-0.439064,-0.342414,0.0411244,0
0.177697,-0.447516,-0.399657,0
-0.0313922,0.391581,0.308328,0
0.0662823,0.00581127,-0.329968,0
0.23052,0.357116,0.0435281,0
-0.422702,-0.358188,-0.0605658,0
0.0698447,-0.120406,0.343766,0
-0.330488,0.491315,-0.472485,0
-0.0610264,0.328587,-0.435103,0
0.22945,0.357773,0.0976095,0
22,22,22,22
-0.424051,-0.0297081,-0.303712,0
-0.494754,-0.326363,-0.182777,0
0.0710467,0.0825293,0.0693139,0
-0.0410108,-0.268689,0.1448,0
-0.350153,-0.028429,0.192968,0
0.216401,0.0565048,-0.324073,0
0.30928,0.0606574,0.469626,0
-0.00205332,0.489926,0.187388,0
0.422586,0.401314,-0.12183,0
0.397815,0.0760199,-0.332739,0
-0.348625,-0.338975,-0.145862,0
-0.495103,-0.201517,0.109655,0
-0.0214559,0.390946,-0.369837,0
0.144282,-0.0505012,0.227088,0
-0.331162,0.165596,0.168924,0
0.0983027,0.173728,-0.158008,0
0.354853,0.0116232,0.351941,0
0.0696344,0.345308,-0.411369,0
0.128878,0.0541899,-0.230927,0
-0.183103,-0.408515,0.0840009,0
-0.196573,0.196974,-0.455058,0
-0.158875,-0.214794,-0.050162,0
23,23,23,23
0.248158,-0.20773,-0.316917,0
-0.4164,-0.441045,0.363819,0
-0.286526,0.356813,-0.0412248,0
0.13403,-0.357991,0.241974,0
-0.140466,0.191033,-0.308166,0
-0.342714,0.0129248,0.226486,0
-0.443261,0.108736,-0.465645,0
-0.0978996,-0.399207,-0.469499,0
0.12325,0.45987,0.0342976,0
0.43997,-0.431423,0.0680192,0
0.198607,-0.0140777,0.396206,0
0.0335976,-0.325959,-0.395984,0
-0.305209,0.349777,-0.295786,0
-0.275744,-0.431081,-0.175358,0
-0.233627,0.43582,-0.168459,0
-0.287062,0.351871,-0.104884,0
0.206366,0.386719,-0.41372,0
-0.390663,0.126063,-0.262747,0
0.00569488,-0.286216,-0.428853,0
0.273201,-0.308847,0.209703,0
0.479434,-0.144656,-0.239325,0
-0.332823,0.246268,0.0242311,0
0.252618,-0.246538,0.432515,0
23,23,23,23
0.403874,-0.0891338,-0.0709517,0
-0.485895,-0.439768,-0.184024,0
0.106152,0.101003,-0.443121,0
0.459449,-0.038674,0.00546422,0
-0.162883,0.432395,0.266537,0
-0.313293,0.482927,-0.450166,0
0.0574157,-0.0149901,0.0612885,0
0.0753499,0.40618,-0.336624,0
0.364711,-0.309281,-0.0933951,0
0.307807,0.304991,-0.0234279,0
0.247258,-0.328862,-0.188943,0
0.43072,0.105319,0.103596,0
0.143549,-0.370059,0.410932,0
-0.469277,-0.134916,0.465608,0
0.472471,-0.180057,-0.218613,0
-0.231242,-0.488113,0.280245,0
0.0836149,0.315304,0.318301,0
-0.312,0.212559,0.483253,0
0.0326986,-0.435109,0.116343,0
0.373659,0.0894931,0.110631,0
0.380845,-0.132646,-0.381319,0
0.165864,-0.326281,0.196856,0
-0.447659,0.188726,-0.0854306,0
23,23,23,23
-0.237193,0.495748,0.0327421,0
0.296867,0.451054,-0.127372,0
0.260382,0.232045,-0.023335,0
-0.190825,-0.200945,-0.279187,0
-0.303802,-0.00434299,0.00737102,0
-0.115348,0.340351,0.273941,0
0.126659,-0.241809,-0.0896021,0
0.05756,0.410613,0.173354,0
-0.433958,0.465616,-0.385034,0
-0.271548,0.0874881,0.41171,0
-0.395022,-0.129849,-0.375058,0
0.405204,0.267962,-0.358444,0
-0.365116,0.497139,0.418755,0
0.019307,0.492332,-0.374921,0
-0.293671,0.271508,0.229599,0
-0.136027,-0.214182,0.236638,0
0.171456,-0.345885,-0.287084,0
-0.0190207,0.319335,0.0701468,0
-0.0430328,-0.253101,0.133497,0
-0.3183,0.33832,0.149022,0
-0.382554,0.407695,0.131329,0
0.243401,-0.162615,-0.0674503,0
0.363181,-0.00863627,-0.149867,0
23,23,23,23
-0.487162,0.26598,0.329711,0
0.454943,0.227961,0.343242,0
-0.139325,0.370013,-0.197591,0
0.0800394,0.221561,-0.224968,0
-0.0385722,-0.283598,-0.423941,0
-0.176909,-0.310823,-0.00198795,0
-0.411432,0.0674737,0.0308997,0
0.330883,0.144656,0.231514,0
0.0581103,-0.340379,0.242937,0
0.0456789,-0.27473,-0.383042,0
0.220875,0.238815,-0.237513,0
0.114986,-0.432749,-0.207432,0
-0.311695,0.339864,0.0974748,0
0.258639,-0.0568821,-0.0178769,0
-0.456683,-0.476997,0.110323,0
0.193794,0.0936575,0.101711,0
0.452529,-0.337152,0.49277,0
-0.0197694,-0.264214,0.352859,0
0.495729,-0.281213,-0.341504,0
0.343555,0.122586,0.302653,0
-0.315715,-0.218114,0.151058,0
-0.176265,-0.484708,-0.489641,0
-0.392108,-0.167488,0.0244378,0
23,23,23,23
-0.277763,-0.367854,0.483856,0
0.167823,-0.394077,-0.258231,0
-0.0814504,0.0636402,-0.399951,0
0.0177092,-0.360896,0.42635,0
-0.337971,-0.286438,-0.159565,0
0.18266,-0.0318575,-0.428433,0
0.328869,0.295609,0.297795,0
0.0396168,-0.160948,-0.0588704,0
-0.43519,-0.239857,-0.283497,0
0.265631,0.463871,0.277343,0
0.305792,0.445315,0.414537,0
0.116737,0.00368961,0.0113407,0
-0.396724,0.253603,0.304855,0
-0.296213,-0.457956,0.129967,0
0.354096,0.292208,0.138651,0
0.300003,0.150906,0.274389,0
-0.340742,0.143918,-0.168781,0
0.298132,-0.302998,-0.492336,0
0.315542,0.316472,-0.0490872,0
-0.00814952,0.0309973,-0.0291643,0
-0.164141,0.281938,-0.475946,0
-0.227918,0.388759,-0.13135,0
0.395772,-0.25557,-0.360324,0
24,24,24,24
0.00622448,-0.385223,-0.450095,0
0.250976,0.155391,-0.34905,0
-0.486281,0.0737213,0.0340872,0
-0.0960936,-0.0456355,0.00497697,0
-0.352098,0.289318,-0.429606,0
-0.382633,0.0908537,-0.0222908,0
0.358704,-0.257862,0.115484,0
-0.0526325,0.405373,0.109466,0
-0.196778,-0.251997,-0.316764,0
0.154108,0.0931687,-0.112948,0
-0.319897,0.493803,0.351851,0
-0.438131,0.327346,-0.2879,0
0.263663,0.380368,-0.156091,0
-0.422506,-0.0539494,0.272824,0
0.347638,-0.245258,-0.0579696,0
-0.294734,0.398968,0.458923,0
0.126443,0.126403,0.457499,0
0.185822,0.110145,0.200669,0
-0.349578,-0.353315,-0.162573,0
-0.372195,-0.477409,0.190161,0
0.034602,-0.443886,-0.390087,0
-0.19923,-0.458254,0.125622,0
0.330064,0.381485,-0.387354,0
-0.25971,0.0490247,-0.0411553,0
24,24,24,24
-0.47799,0.419761,-0.082427,0
-0.350088,0.07847,-0.154579,0
-0.01167,-0.138037,0.0118489,0
0.14492,-0.325182,-0.335738,0
0.247217,-0.0244152,-0.346789,0
-0.48108,0.492145,0.480906,0
-0.416217,-0.366236,-0.33305,0
0.421247,-0.096657,0.485475,0
0.381236,0.436738,0.254208,0
0.472866,0.466604,0.221034,0
-0.0772883,0.0161747,-0.151874,0
0.456992,-0.338706,0.362072,0
0.350103,0.17483,0.375092,0
0.177923,0.349557,-0.000210082,0
0.469145,-0.0758141,-0.2077,0
0.180958,0.359992,0.391527,0
0.391962,-0.298718,0.445451,0
-0.297964,0.112994,0.0828661,0
-0.269451,0.344194,-0.136458,0
-0.447673,-0.0379024,-0.0251619,0
0.104285,-0.275193,-0.171148,0
-0.479022,0.0710401,-0.0289417,0
-0.423403,-0.127615,0.177482,0
