-0.349578,-0.353315,-0.162573,0
-0.372195,-0.477409,0.190161,0
0.034602,-0.443886,-0.390087,0
-0.19923,-0.458254,0.125622,0
0.330064,0.381485,-0.387354,0
-0.25971,0.0490247,-0.0411553,0
0.303133,-0.243198,-0.434996,0
0.0162409,-0.0390424,-0.184912,0
0.182057,-0.175669,-0.47641,0
-0.0184656,-0.350928,-0.0479856,0
-0.494497,-0.0173363,-0.370456,0
-0.26187,-0.245137,-0.0106462,0
0.0698793,0.462017,0.122884,0
0.306379,0.316832,-0.000211596,0
0.443702,0.294837,0.319397,0
0.109379,0.333704,-0.444788,0
0.449914,-0.287913,0.052836,0
0.0154309,0.34774,0.460241,0
0.262209,-0.0497376,0.0597666,0
0.496999,0.05545,-0.0519653,0
-0.379995,0.420693,-0.418051,0
-0.17711,0.307974,0.122014,0
-0.311964,-0.173071,0.199622,0
0.0504909,-0.399753,0.34448,0
-0.330214,0.0918659,-0.0090945,0
0.148703,0.259685,-0.468236,0
0.351071,0.453389,0.107532,0
0.290692,-0.346097,0.141219,0
0.475218,-0.0147388,0.285391,0
-0.428869,-8.78724e-05,-0.476871,0
0.227457,-0.124522,0.15618,0
-0.0751522,-0.0837764,-0.0307804,0
34,34,34,34
0.058376,0.125472,-0.190544,0
-0.467791,-0.171052,0.126902,0
-0.16406,-0.350459,-0.168233,0
-0.487101,0.288761,0.214017,0
-0.0191312,0.461801,0.496896,0
0.322981,0.348638,-0.440932,0
0.25154,-0.372026,0.360527,0
0.370595,-0.408306,-0.402249,0
0.403405,0.0292428,0.484121,0
-0.381665,0.358377,0.241868,0
0.0679687,0.349798,0.0551092,0
0.220987,0.13354,0.403307,0
0.385463,0.470939,0.0769092,0
-0.387481,-0.393773,-0.148895,0
-0.47799,0.419761,-0.082427,0
-0.350088,0.07847,-0.154579,0
-0.01167,-0.138037,0.0118489,0
0.14492,-0.325182,-0.335738,0
0.247217,-0.0244152,-0.346789,0
-0.48108,0.492145,0.480906,0
-0.416217,-0.366236,-0.33305,0
0.421247,-0.096657,0.485475,0
0.381236,0.436738,0.254208,0
0.472866,0.466604,0.221034,0
-0.0772883,0.0161747,-0.151874,0
0.456992,-0.338706,0.362072,0
0.350103,0.17483,0.375092,0
0.177923,0.349557,-0.000210082,0
0.469145,-0.0758141,-0.2077,0
0.180958,0.359992,0.391527,0
0.391962,-0.298718,0.445451,0
-0.297964,0.112994,0.0828661,0
-0.269451,0.344194,-0.136458,0
-0.447673,-0.0379024,-0.0251619,0
34,34,34,34
0.346104,-0.030985,0.234528,0
-0.284298,-0.198283,0.455408,0
0.0402273,0.10029,-0.41792,0
0.0143984,-0.00674112,-0.298086,0
0.063377,0.17768,0.275141,0
0.295745,-0.417195,0.206856,0
-0.364264,-0.190404,-0.114254,0
-0.25894,0.00378681,-0.355038,0
-0.119592,0.0193207,-0.277158,0
-0.192447,-0.450116,-0.106157,0
-0.176958,-0.131113,0.390899,0
-0.160856,0.488497,0.163979,0
-0.000395586,0.351386,-0.258326,0
0.322518,-0.437496,0.00669342,0
0.496306,0.416379,0.079482,0
-0.146556,-0.168149,-0.0756078,0
0.260391,0.38948,-0.00918868,0
-0.434164,0.00510898,-0.13344,0
0.27919,0.345157,0.0500155,0
-0.388849,-0.377355,-0.198268,0
-0.2936,0.457093,0.362973,0
0.491811,-0.140298,0.0143644,0
0.422756,0.254847,0.213416,0
-0.123686,0.20737,0.265857,0
0.265506,0.36332,0.324232,0
0.370947,-0.498192,-0.115381,0
-0.215118,-0.489035,-0.205478,0
-0.476272,0.28849,-0.35173,0
0.466022,0.428939,0.182934,0
-0.42798,-0.0614821,-0.329139,0
0.153013,-0.309263,0.218893,0
-0.0713709,0.468557,0.0341361,0
-0.274434,-0.419409,-0.0146671,0
0.490652,0.390505,0.21953,0
35,35,35,35
-0.426088,-0.258248,-0.373241,0
-0.0597152,0.366821,0.164841,0
0.478192,-0.028994,-0.302398,0
-0.399677,-0.367464,0.0274207,0
-0.139813,0.170967,0.44787,0
0.343612,0.0876556,0.227309,0
0.376565,-0.0703469,-0.320897,0
-0.318999,-0.413083,0.318596,0
-0.352305,-0.18649,-0.334387,0
-0.0402994,-0.312486,0.0560659,0
0.299668,-0.477592,0.111752,0
0.224089,0.269893,0.0843221,0
0.201141,-0.426686,-0.309631,0
0.0400602,0.291806,0.378342,0
-0.199866,-0.147932,-0.288464,0
-0.221678,0.264196,0.350358,0
0.459807,-0.0282103,-0.130149,0
-0.409965,-0.273891,-0.281544,0
0.0867864,-0.380891,0.359636,0
0.393984,-0.303537,0.452751,0
0.383105,-0.151174,0.214531,0
-0.382654,-0.273605,-0.474009,0
0.33006,0.322795,0.210773,0
0.455979,-0.368315,-0.262669,0
0.328195,-0.0307754,-0.241508,0
-0.0275065,-0.301069,-0.0669912,0
0.0786824,0.4152,0.267333,0
0.0727332,0.427322,0.00278317,0
-0.223196,-0.251301,0.379604,0
0.0108078,-0.353707,0.253509,0
-0.273395,0.0565053,-0.316019,0
-0.338336,-0.421466,0.420611,0
0.215434,-0.201071,-0.403702,0
-0.0256204,0.397315,-0.32284,0
0.0214527,-0.444533,-0.269398,0
35,35,35,35
-0.194126,0.31617,-0.123799,0
0.311565,0.472822,-0.278505,0
0.165914,-0.481988,0.230365,0
-0.256712,0.447657,-0.221393,0
0.0467029,-0.064215,-0.262328,0
0.059805,0.14222,0.29378,0
-0.437993,-0.345819,-0.182721,0
0.0151886,0.27514,0.272962,0
-0.323696,-0.360236,-0.494798,0
-0.0758318,0.495555,-0.205817,0
-0.171404,0.213125,-0.010612,0
-0.355227,-0.298217,-0.132569,0
-0.0895301,0.267024,-0.134221,0
0.15303,-0.0185211,-0.283816,0
-0.0892567,-0.137692,-0.195761,0
-0.159622,0.241038,0.1307,0
-0.327167,0.296896,-0.0617932,0
0.442251,-0.0863385,-0.0904936,0
0.0733578,-0.0762723,0.0911915,0
-0.344886,-0.499021,-0.0450352,0
0.0941844,-0.043269,-0.221681,0
0.214961,-0.153868,-0.0532752,0
-0.39619,0.231161,0.117794,0
-0.231571,-0.019478,-0.366903,0
0.4661,-0.251934,-0.254412,0
0.0934706,-0.0403965,0.0559591,0
-0.495091,0.0137555,0.188056,0
-0.341464,0.0214747,-0.0742051,0
-0.164339,-0.0412876,0.0799902,0
0.395777,-0.171608,-0.222933,0
0.165033,-0.293462,-0.217536,0
-0.129414,-0.0548589,-0.0131007,0
-0.184056,-0.423803,0.151217,0
0.498092,0.424416,0.160612,0
0.403121,0.257975,-0.213043,0
35,35,35,35
-0.0832601,-0.352198,-0.38907,0
-0.102886,-0.210793,0.194112,0
0.445344,-0.0956814,-0.116943,0
-0.459642,-0.204753,-0.29024,0
-0.0615574,0.403983,-0.263367,0
-0.409583,0.146088,0.297607,0
-0.111812,-0.219024,-0.142748,0
-0.166511,0.442188,-0.141137,0
-0.0958906,0.366059,0.352198,0
0.386769,0.430777,0.0628287,0
-0.0372511,-0.0789123,-0.278319,0
0.285826,-0.126585,0.49161,0
0.490528,0.311947,-0.112396,0
-0.0404447,0.245382,0.136191,0
-0.0294643,-0.206107,-0.0442424,0
0.418547,-0.485106,-0.183065,0
0.22996,-0.0632424,0.0856116,0
-0.125264,-0.30383,-0.468455,0
-0.315004,-0.26656,-0.0711225,0
-0.356005,-0.372049,-0.0345955,0
-0.446177,0.101397,0.187191,0
0.116657,-0.344238,0.389627,0
0.454239,0.400032,0.336323,0
-0.417915,0.0948378,-0.0613546,0
-0.186585,0.0694329,-0.0406534,0
-0.262342,-0.17969,-0.0456348,0
0.0153156,0.40932,0.443949,0
0.447219,0.402888,0.335939,0
0.123647,0.138995,0.0926902,0
-0.1552,-0.446388,-0.445599,0
-0.185311,0.47298,0.370823,0
0.417192,-0.257556,0.262473,0
0.379126,-0.0213011,-0.00722445,0
-0.421396,-0.399986,0.433956,0
0.498562,0.336578,-0.134011,0
35,35,35,35
0.115743,0.285806,-0.463299,0
0.341351,0.0827517,-0.192679,0
-0.357251,-0.321518,0.244859,0
0.339478,-0.398733,-0.498569,0
-0.454122,-0.432029,-0.107192,0
0.421024,0.150035,-0.35466,0
0.22566,-0.324329,0.00462771,0
-0.222039,0.185917,-0.288964,0
0.386772,0.474683,-0.0101798,0
-0.0913936,-0.0516722,-0.454118,0
-0.353139,-0.206288,-0.0773283,0
0.343365,-0.0609071,0.334259,0
-0.114597,-0.0390263,0.0857316,0
-0.109692,0.411977,0.103802,0
-0.394629,0.476694,-0.198112,0
0.326277,-0.268326,0.244578,0
-0.376528,-0.307574,-0.398012,0
-0.391967,0.218819,-0.314731,0
0.32323,-0.47219,-0.103593,0
-0.0848826,0.377319,-0.393437,0
-0.489334,-0.241872,-0.147547,0
0.173972,-0.0500253,0.224471,0
-0.31081,0.219686,0.26488,0
-0.16738,-0.162764,0.430115,0
-0.0553506,-0.276776,0.222351,0
0.0510195,0.484522,0.358522,0
-0.325407,-0.120578,0.441333,0
0.486166,-0.00923721,-0.24986,0
-0.389322,-0.34254,-0.0721597,0
0.212605,0.24778,0.433071,0
-0.373605,-0.18687,0.274013,0
0.336569,-0.288989,-0.0404227,0
-0.383945,0.0289135,-0.0501945,0
0.381441,-0.122344,-0.23647,0
-0.357993,0.207656,0.0663332,0
35,35,35,35
-0.115214,-0.404066,-0.140903,0
-0.152668,0.102161,0.0265218,0
-0.248063,-0.18986,0.0213499,0
-0.171907,-0.237695,0.0642045,0
0.0851308,-0.206866,0.19768,0
0.408583,0.0549706,-0.109118,0
0.0455649,-0.191243,-0.225064,0
0.345181,0.45316,0.254157,0
-0.391603,0.328677,0.0795659,0
0.26374,-0.321801,0.492241,0
0.0968632,-0.0198728,-0.00173073,0
-0.0884114,0.0693592,-0.279701,0
0.0696527,-0.347484,-0.158571,0
-0.0954098,0.447818,0.481444,0
-0.378162,0.233805,-0.439268,0
0.225245,-0.302781,0.15199,0
0.491978,-0.332063,0.00889258,0
0.45765,-0.280767,0.155242,0
0.154675,-0.384574,0.46697,0
0.363959,0.0641631,0.389171,0
-0.204677,-0.00559614,-0.0543983,0
-0.271616,-0.0547627,-0.396932,0
-0.236191,0.342047,-0.220591,0
-0.469081,0.15327,0.014994,0
0.00374866,0.00366955,-0.325952,0
-0.28078,-0.0689677,-0.13988,0
0.0341559,0.0579906,-0.351858,0
0.321393,-0.344994,-0.321086,0
-0.489031,-0.136481,0.160868,0
-0.29499,0.107833,0.341987,0
-0.226874,-0.0717294,0.443364,0
-0.384368,-0.0765689,0.107328,0
-0.134527,0.00938397,-0.283645,0
-0.213669,-0.128959,-0.421464,0
0.4478,0.17771,-0.228182,0
36,36,36,36
-0.488717,0.129351,-0.00606026,0
0.145153,-0.406605,0.187869,0
-0.479619,0.0514874,0.348544,0
-0.0250364,0.213993,-0.42287,0
-0.178075,0.0851394,-0.0613741,0
0.485162,0.111523,0.360923,0
0.033825,0.496839,0.368172,0
-0.129978,0.465365,0.394095,0
-0.442223,-0.441246,-0.0255385,0
-0.224899,0.115535,-0.195207,0
0.159291,0.206145,-0.322925,0
-0.404535,-0.0241462,0.174082,0
-0.20391,-0.11591,-0.104989,0
0.447405,-0.468091,-0.198673,0
-0.0905126,-0.245011,0.0980438,0
-0.17771,0.226397,0.0625284,0
-0.0857758,0.366241,0.418914,0
-0.320174,-0.157353,0.365122,0
-0.391875,-0.235505,-0.127723,0
0.351942,0.094264,0.294727,0
0.47858,-0.499157,-0.327314,0
-0.166367,-0.133696,-0.0212513,0
-0.17021,0.28197,0.078012,0
0.148265,-0.110931,-0.416363,0
0.193604,-0.105402,-0.495344,0
-0.245339,-0.413176,-0.246591,0
-0.463018,0.0607297,-0.31562,0
0.372658,0.2588,-0.349686,0
-0.176194,-0.286499,-0.185814,0
0.0271142,-0.290941,0.155718,0
0.159329,-0.165617,0.478405,0
-0.454112,-0.260756,0.465764,0
0.0878949,0.249522,-0.276437,0
-0.0715059,0.200052,0.280092,0
-0.499494,0.00525201,0.2705,0
0.294658,0.320317,-0.434113,0
36,36,36,36
0.22271,0.0934227,0.154622,0
-0.26324,-0.280505,-0.445564,0
0.413852,-0.388573,0.247474,0
0.295341,-0.196161,0.1209,0
-0.02619,-0.175172,-0.112283,0
-0.137361,0.36856,0.393152,0
-0.287435,0.0736436,-0.271617,0
-0.0714407,0.296041,-0.431132,0
-0.0413844,0.452426,-0.0711072,0
-0.0988068,0.354282,0.423108,0
0.173108,0.431121,-0.157069,0
0.14388,0.186952,0.107412,0
0.266879,0.428804,-0.0834416,0
-0.403746,0.238106,-0.151642,0
0.350869,0.0516419,-0.05516,0
-0.0738111,0.456762,-0.204056,0
0.426962,-0.0512656,0.378475,0
0.0297414,-0.136694,-0.421856,0
-0.137495,0.125859,0.319195,0
-0.281748,-0.33221,-0.452868,0
-0.358997,0.331953,0.132196,0
-0.181552,-0.339756,-0.275926,0
-0.496137,0.417596,-0.457169,0
0.367355,0.132819,0.288878,0
0.174734,-0.251681,-0.003645,0
-0.261504,-0.0993314,-0.463289,0
-0.494366,0.192463,-0.281361,0
0.167668,-0.00443761,0.417139,0
-0.146983,-0.349461,-0.387714,0
-0.315544,-0.33992,-0.0381261,0
0.214604,-0.146792,-0.141479,0
0.162419,-0.227608,-0.402746,0
0.0558857,0.271325,0.159126,0
0.432777,-0.316607,-0.217719,0
-0.202195,-0.289702,-0.0190956,0
0.0597987,0.036212,-0.38556,0
36,36,36,36
0.32219,0.0548768,0.313657,0
-0.370266,-0.0650092,0.3898,0
0.362127,0.265217,0.493785,0
0.0386007,-0.238102,0.224326,0
0.24057,0.254985,-0.461065,0
-0.116855,0.0172016,0.107407,0
0.189664,-0.323013,0.11445,0
-0.445948,-0.0434583,-0.402974,0
0.208685,0.372345,0.00650003,0
0.246078,-0.174735,0.234017,0
0.122857,-0.139708,-0.0740163,0
0.00763393,0.303482,-0.372161,0
0.0836949,-0.339656,0.402571,0
0.0186722,-0.175768,-0.139325,0
0.358461,-0.347367,-0.193416,0
0.253966,0.410589,-0.222331,0
0.278549,-0.428263,0.181596,0
0.0824626,-0.0510543,-0.0699969,0
-0.437377,0.00246454,0.421509,0
0.307171,-0.384977,-0.304413,0
-0.26188,-0.416205,-0.163619,0
0.0487468,0.287434,-0.103392,0
0.296485,0.015611,0.374807,0
0.382863,-0.222483,-0.269013,0
-0.293682,0.0931682,-0.12198,0
-0.114504,-0.474739,0.0695989,0
-0.251523,-0.351555,0.422613,0
-0.14622,0.472316,0.208307,0
0.0160968,-0.460443,0.338814,0
0.451423,0.0600148,-0.331993,0
0.198876,-0.484739,-0.00273752,0
-0.00949916,0.347589,-0.0782111,0
-0.493224,0.38643,-0.275922,0
-0.425387,-0.480799,0.214944,0
-0.435453,0.348645,-0.320077,0
0.458064,-0.314641,-0.164136,0
36,36,36,36
-0.243279,0.212568,-0.371239,0
-0.416744,-0.220959,0.339596,0
-0.417863,-0.0213147,-0.235864,0
-0.166339,0.346131,0.429002,0
0.236489,-0.337091,-0.495429,0
0.31702,0.147445,0.100564,0
0.176949,-0.018645,-0.366475,0
-0.346984,0.241229,0.334933,0
0.216365,0.449883,0.181968,0
0.340756,0.0889321,-0.318946,0
0.471414,0.0617233,0.383183,0
0.15817,0.354949,-0.367857,0
0.434816,-0.0479572,-0.0170262,0
-0.159957,-0.40096,0.0653786,0
-0.181517,0.251393,0.167825,0
-0.359336,-0.361989,0.0505749,0
0.0115758,-0.446184,-0.0224627,0
0.470156,-0.093172,0.058774,0
-0.184673,0.206156,-0.128064,0
-0.376686,0.0371658,-0.354933,0
-0.365233,-0.470089,0.211865,0
-0.178875,-0.346178,-0.214949,0
0.344213,0.183821,0.473231,0
-0.401302,0.314187,-0.462058,0
0.191589,0.0356817,-0.298214,0
-0.0821438,0.408439,-0.367885,0
-0.0514207,-0.227659,-0.264484,0
-0.175353,-0.163886,-0.43095,0
0.0305673,-0.255736,-0.159276,0
0.0404249,0.420941,-0.249789,0
-0.203448,-0.342267,-0.486925,0
0.256544,-0.262106,-0.214139,0
-0.0322228,0.431624,0.303315,0
-0.19176,0.0962984,0.486522,0
-0.0218065,0.498817,-0.382868,0
0.143836,0.445779,0.215799,0
36,36,36,36
-0.102719,-0.399194,-0.250111,0
0.390527,-0.411738,-0.0852043,0
-0.0288313,0.432488,-0.177299,0
0.13435,0.0227707,-0.292535,0
0.363834,-0.0462174,0.224598,0
-0.179807,-0.0136693,0.260034,0
0.38379,0.364475,-0.267836,0
0.487975,0.402656,0.444214,0
-0.0938093,0.347691,-0.35461,0
0.0738589,0.346537,0.242631,0
-0.0966918,-0.0991937,-0.149227,0
-0.0588567,-0.203897,0.0963956,0
0.12059,-0.24702,0.334038,0
0.178177,-0.384665,-0.0657071,0
-0.338782,0.095891,-0.359414,0
0.323384,0.122149,-0.0368146,0
0.256556,-0.0663997,0.0197914,0
-0.365536,0.436823,-0.319147,0
0.101654,0.493971,0.177632,0
0.464118,0.429373,0.470082,0
-0.330364,-0.434776,-0.274005,0
-0.206698,0.0270456,-0.444861,0
0.224235,-0.289376,0.458932,0
0.276921,0.203456,0.481029,0
-0.348092,-0.374182,0.128945,0
0.177258,0.178596,-0.330578,0
-0.0318845,0.117035,0.00874667,0
0.00531172,0.274083,-0.48323,0
0.346387,-0.269046,0.138648,0
0.262781,-0.442815,-0.384523,0
0.31923,0.302937,0.461329,0
-0.446063,0.0164083,-0.226042,0
-0.083871,0.380592,-0.393353,0
-0.0793356,-0.39396,-0.292701,0
-0.418261,0.295467,-0.0885198,0
0.247247,0.487077,0.305355,0
