-0.064245,0.234429,0.0484896,0
-0.0356023,-0.368353,0.0958743,0
24,24,24,24
-0.801032,0.387035,0.47905,0
-0.916716,0.283726,0.892865,0
-0.128805,0.54518,0.751332,0
-0.737088,0.402308,0.881289,0
-0.297106,1.02171,1.21514,0
-0.648647,0.844438,0.409817,0
-0.567157,1.00496,0.490967,0
-0.262899,0.666126,0.96986,0
-1.29957,0.508726,0.830818,0
-0.502202,0.862185,1.24141,0
-0.569466,0.946299,0.988378,0
-0.588602,0.769753,1.28044,0
0.381119,0.47066,0.383373,0
0.348667,0.0496637,-0.302211,0
-0.252404,-0.155954,-0.115128,0
0.0482888,-0.410481,0.038182,0
-0.275557,-0.291697,0.446063,0
-0.0263399,0.304589,0.220717,0
-0.407609,0.311728,0.220128,0
-0.305658,-0.186625,0.391122,0
-0.420752,0.424383,-0.386624,0
0.0178987,-0.177363,0.0524329,0
0.238938,-0.172275,-0.430403,0
0.210883,0.30668,0.372448,0
24,24,24,24
0.616561,-0.80206,0.0302316,0
0.36398,-0.353591,-0.655061,0
0.374205,-0.769106,0.223294,0
0.409186,-0.463485,-0.47207,0
0.509228,-0.856407,0.190308,0
0.383594,-1.03242,0.180887,0
0.663336,-0.267994,0.136339,0
0.573399,-1.18519,0.216046,0
0.626049,-0.769475,-0.341008,0
0.67784,-0.441223,-0.00242463,0
0.26414,-1.06868,-0.458685,0
0.720273,-0.406195,0.0175079,0
0.346412,0.140515,-0.35736,0
-0.155103,0.177239,-0.142222,0
-0.32759,0.194748,0.130827,0
-0.185849,0.430346,-0.178825,0
0.494296,-0.371881,-0.200237,0
-0.378512,0.346857,-0.374282,0
0.435522,-0.180113,-0.167388,0
-0.294223,-0.0101123,0.0420525,0
-0.223042,0.331064,0.193567,0
0.276103,0.467872,-0.467136,0
-0.157151,-0.243062,-0.150636,0
0.265844,0.0423999,-0.384406,0
26,26,26,26
0.609816,0.710676,0.22075,0
0.208786,0.662556,0.441029,0
0.848885,0.188926,0.684162,0
0.715991,0.266479,0.310812,0
0.404855,0.910093,0.0851023,0
0.568123,0.0775563,0.403049,0
0.893813,0.0700654,0.462818,0
0.861706,0.0935129,0.308725,0
0.237419,0.76688,0.0816769,0
0.115689,0.540002,0.457412,0
0.796053,0.733111,0.0475339,0
0.443196,0.432985,-0.41984,0
0.692319,0.631812,0.110938,0
0.00548204,0.136719,-0.169537,0
-0.406124,0.272407,0.345542,0
-0.473554,-0.027631,-0.394764,0
0.207,0.0540994,0.249208,0
0.441515,-0.450875,0.145682,0
0.471456,-0.239092,-0.425438,0
-0.329162,-0.218215,0.458832,0
-0.408355,-0.223078,-0.279815,0
0.143051,0.258285,-0.00952467,0
-0.0810851,0.202519,-0.263536,0
-0.257246,0.464183,-0.4769,0
-0.255563,-0.242193,0.462511,0
0.414656,0.120632,0.465117,0
26,26,26,26
-1.09116,0.444967,0.0300246,0
-1.22784,0.688749,0.521883,0
-1.16107,0.839112,0.157904,0
-0.800255,0.342197,0.550581,0
-0.615819,1.11156,0.203827,0
-1.23341,0.613639,0.371633,0
-0.682361,0.668999,0.602644,0
-0.912988,0.558721,-0.180252,0
-0.631698,1.12843,0.0203835,0
-1.09406,0.933748,-0.168048,0
-0.444745,0.419122,0.177643,0
-0.58277,0.997828,0.451417,0
-0.560967,0.749467,0.129068,0
-0.216982,0.188998,0.491829,0
0.174534,0.384968,0.158052,0
0.373704,-0.158925,-0.0524977,0
-0.328854,-0.0431771,0.322024,0
0.254445,0.462303,-0.0666541,0
-0.255214,-0.383091,0.386075,0
-0.239357,0.120795,0.198664,0
-0.0501273,-0.489042,-0.325684,0
0.234839,-0.0536538,0.240893,0
-0.305978,0.434796,-0.375326,0
-0.111166,-0.374979,-0.277328,0
-0.0553951,-0.0253215,0.422142,0
-0.0644165,0.351304,0.368867,0
26,26,26,26
-1.08448,-0.614189,0.390057,0
-0.851063,-1.07775,0.374824,0
-0.30126,-0.62233,-0.201468,0
-0.462868,-1.06024,-0.073539,0
-0.61618,-0.448908,0.028064,0
-0.227946,-0.881566,-0.410762,0
-0.582215,-0.315614,-0.15635,0
-1.04488,-1.20573,0.031382,0
-0.648835,-1.33876,-0.0552061,0
-0.890204,-0.160737,-0.0502306,0
-0.983956,-1.39815,0.135024,0
-0.384429,-0.479538,-0.0437691,0
-0.883646,-1.03652,0.268556,0
0.147058,-0.390486,0.103143,0
-0.471978,0.46981,0.0961167,0
0.433354,0.377048,0.0397595,0
0.238217,-0.281453,-0.379277,0
0.499434,-0.0196356,-0.0147591,0
-0.0560732,-0.422566,-0.0602952,0
-0.382127,-0.407111,-0.313822,0
-0.400425,0.0572508,0.214037,0
0.31817,0.477395,-0.424929,0
0.226367,-0.448964,0.26208,0
-0.219591,0.339542,-0.322975,0
-0.234976,-0.235771,0.404555,0
0.347892,0.0180623,-0.426332,0
26,26,26,26
0.478479,0.125555,-0.260861,0
0.660592,0.709891,-1.17034,0
0.332971,0.775261,-0.848869,0
0.351987,-0.191101,-0.470712,0
0.856118,0.332775,-0.69426,0
0.907662,0.355054,-1.08098,0
0.224518,-0.266221,-0.950118,0
0.673666,0.748753,-0.93345,0
0.618232,0.22521,-1.1338,0
0.325713,0.354362,-0.528474,0
0.684685,-0.187895,-0.256678,0
0.749999,0.0311883,-0.544229,0
0.651336,-0.178704,-0.229246,0
-0.126131,0.110346,-0.418848,0
0.424944,0.0315275,-0.117841,0
0.444497,-0.341262,0.406466,0
0.466083,0.449169,0.185921,0
-0.229389,-0.347585,0.142395,0
0.234624,0.332818,-0.334346,0
-0.350499,0.165086,-0.402046,0
-0.195004,-0.438821,-0.263483,0
-0.357527,0.0483079,-0.0890603,0
0.163603,-0.32058,0.0105708,0
-0.336264,0.408483,0.379932,0
-0.484226,-0.383518,0.214272,0
0.266949,-0.394673,-0.270826,0
26,26,26,26
-0.387075,0.303674,0.800202,0
-0.573208,0.743413,0.608626,0
-0.484369,-0.215316,0.803233,0
-0.639594,0.581173,0.605076,0
-0.817315,-0.264641,0.983924,0
-0.219046,0.185625,1.10275,0
-0.758793,-0.00972045,0.909348,0
-0.518197,0.22035,1.15883,0
-0.403916,0.702244,1.06519,0
-0.653378,0.342338,0.583876,0
0.0892482,-0.0847339,1.07559,0
-0.408379,0.504568,1.19168,0
-0.739687,-0.118028,0.562836,0
0.347904,0.218887,-0.166688,0
0.469835,-0.483083,-0.174391,0
0.0084061,0.281403,-0.465729,0
0.497118,0.0686035,0.0186654,0
-0.289783,-0.381823,-0.299873,0
0.0375114,0.453469,0.45654,0
0.0646205,0.0764734,0.288509,0
-0.0343712,0.323331,0.224754,0
0.445784,0.283497,-0.266476,0
0.330048,0.117282,0.159994,0
0.015823,-0.0621287,-0.197556,0
-0.321079,-0.375353,0.449892,0
0.328173,-0.401824,-0.448044,0
28,28,28,28
-0.790686,0.471991,1.15049,0
-0.311909,0.884842,1.29592,0
-0.0848701,0.760341,1.1118,0
-0.881613,0.919613,0.435123,0
-0.779148,0.489995,0.989352,0
-0.377315,0.99899,0.756394,0
-0.725867,0.970938,0.92308,0
-1.03233,0.841636,0.667199,0
-0.548552,1.46895,0.95385,0
-1.17821,1.00638,0.890488,0
-1.03895,1.03503,0.91739,0
-0.282586,1.29288,1.16925,0
-0.203038,0.997182,1.19878,0
-0.290552,0.697284,1.3188,0
0.494003,-0.292374,0.0715932,0
0.266187,-0.201634,0.134186,0
0.262363,-0.45964,-0.166936,0
0.300352,0.0233594,-0.39858,0
0.0679242,-0.398794,0.465673,0
-0.428081,0.248421,0.217049,0
-0.0607096,-0.346602,-0.333259,0
-0.0886993,0.23073,-0.122607,0
0.346022,-0.415595,0.0952011,0
0.0445204,0.254977,0.406834,0
-0.343181,0.154968,-0.44817,0
-0.388537,-0.135119,0.0483725,0
-0.00350375,0.112508,-0.084365,0
0.0771193,0.143401,0.142423,0
28,28,28,28
-0.164683,-0.383118,0.0492712,0
-0.184316,-0.160578,0.435269,0
-0.290303,-0.518011,0.834401,0
0.155369,0.223203,0.115758,0
0.548801,0.196104,0.395786,0
0.256571,0.138024,0.545768,0
-0.247392,0.226795,0.876357,0
-0.193616,-0.413526,0.0727133,0
0.254097,-0.689824,0.478555,0
0.246091,-0.672218,0.387387,0
-0.323618,-0.393332,0.715537,0
-0.202202,-0.199517,0.830519,0
-0.159636,-0.228372,0.690854,0
0.0196884,-0.391833,0.834633,0
-0.446121,0.0416809,-0.468328,0
-0.193118,0.258562,-0.356169,0
-0.132238,0.481358,0.180002,0
0.290171,-0.0965652,0.0287413,0
0.0546046,-0.260989,-0.443578,0
-0.221123,-0.409362,-0.145184,0
-0.101498,0.115849,0.070891,0
0.464648,0.336869,-0.243258,0
-0.444567,0.167722,-0.103184,0
-0.21733,0.339499,-0.034869,0
-0.0437229,0.148517,0.129905,0
0.30721,0.271515,0.348332,0
0.423756,0.0741606,0.417789,0
-0.216786,0.483931,0.426789,0
28,28,28,28
0.349763,0.779926,-0.706547,0
0.0508188,0.512042,-1.23249,0
0.277005,-0.154603,-0.60021,0
-0.135312,0.056308,-0.938164,0
0.103739,-0.012908,-0.506642,0
-0.348862,0.13675,-0.724212,0
0.379458,0.224009,-0.661693,0
0.202878,0.695034,-0.905758,0
-0.0274902,0.0468375,-1.12799,0
-0.121688,0.174125,-0.775794,0
0.28415,0.843592,-0.486664,0
0.668939,0.364495,-0.693053,0
0.482692,0.16475,-0.479565,0
0.208165,-0.0824795,-0.692859,0
0.407406,0.264587,-0.0832404,0
-0.0205633,0.393165,-0.0829637,0
-0.370103,-0.32697,-0.378094,0
0.372886,0.0965697,0.0462588,0
0.472019,0.226792,-0.312207,0
-0.270441,-0.304756,-0.0262592,0
-0.33792,-0.418392,0.0911308,0
-0.364239,0.230225,0.38417,0
-0.250898,0.155127,0.220137,0
-0.158123,0.432219,0.30705,0
-0.407115,-0.380424,0.212998,0
-0.144041,0.101414,0.468979,0
0.134719,0.225387,0.0876265,0
-0.261378,0.0255357,0.17773,0
28,28,28,28
0.309105,0.0828986,0.260276,0
0.392598,-0.406745,0.511027,0
0.99355,0.223058,0.233191,0
0.833708,-0.637745,0.385271,0
0.664171,-0.080281,0.30951,0
0.555168,-0.394217,0.785947,0
1.2443,-0.0604909,0.93049,0
0.818912,-0.0903106,0.682306,0
0.845185,-0.449123,0.782807,0
0.909459,-0.211625,0.749015,0
1.0036,-0.268014,0.719021,0
0.6263,-0.172016,0.888584,0
0.450117,0.116055,0.200706,0
1.23209,0.387824,0.510957,0
0.340552,-0.345224,-0.179619,0
0.145272,-0.405614,-0.151223,0
0.399923,-0.493333,-0.453565,0
-0.0729903,0.252154,-0.0441142,0
-0.428106,-0.178077,0.0652839,0
0.227257,-0.485541,-0.483862,0
-0.269558,-0.465631,0.144647,0
0.0883855,0.495041,0.149488,0
0.449325,-0.201559,0.399671,0
0.265017,0.142932,0.266145,0
0.0988058,-0.371007,0.480639,0
0.0983182,0.433548,-0.366518,0
-0.0596609,0.278703,0.158688,0
0.0767021,0.132477,-0.460498,0
28,28,28,28
0.509242,-0.0837007,1.36485,0
1.00056,-0.1931,0.59787,0
0.298151,-0.281112,1.34326,0
0.446924,0.420164,0.846878,0
0.202677,0.00333973,0.661056,0
0.861009,-0.331107,0.455233,0
0.539984,0.219418,0.893966,0
-0.0159329,0.0680241,0.658428,0
-0.0238097,-0.430187,0.683805,0
0.209578,-0.143743,1.28688,0
0.429883,0.21844,0.951223,0
0.712732,-0.698326,0.654316,0
0.746969,-0.177888,0.458438,0
0.913917,-0.667122,0.889939,0
-0.344227,-0.417117,-0.483158,0
-0.437747,-0.215969,0.203478,0
-0.145974,-0.388646,0.0198688,0
-0.0644177,0.331026,-0.445542,0
-0.231214,-0.0183433,-0.295559,0
-0.462526,0.330823,0.13896,0
0.4942,0.0186029,-0.340982,0
0.120163,-0.428723,0.445042,0
-0.178024,-0.0465718,0.266994,0
0.362027,-0.408241,-0.310689,0
0.241793,-0.18526,0.33532,0
-0.269529,0.0340125,-0.35142,0
-0.31224,0.178113,-0.457308,0
0.022739,0.173785,-0.19794,0
30,30,30,30
-0.0436655,0.803454,0.506476,0
0.170355,0.64783,0.419508,0
-0.347861,1.19908,0.453992,0
0.0225351,0.76387,-0.108063,0
-0.924835,0.559937,-0.0725796,0
-0.0786031,0.606175,-0.138998,0
-0.650847,0.423108,0.463345,0
0.210195,0.840972,0.286586,0
0.0427292,0.653044,-0.121504,0
-0.569639,0.996236,-0.28605,0
-0.272025,0.292999,0.229957,0
-0.0447674,1.05856,-0.318838,0
0.13592,0.427184,0.3218,0
-0.15237,0.986876,-0.25523,0
-0.0648313,0.828076,-0.0500642,0
0.229662,-0.0783015,-0.0136526,0
-0.459673,0.278135,-0.386516,0
-0.172011,0.0138161,0.206955,0
0.300099,-0.232839,-0.33083,0
-0.263235,-0.182738,-0.275514,0
0.435537,0.0688746,-0.424196,0
-0.466503,0.485185,0.498944,0
-0.255488,0.0084843,-0.404331,0
0.411959,-0.212336,0.267957,0
-0.44469,0.0884588,-0.273511,0
0.0943014,-0.0756493,-0.437901,0
0.193409,-0.382851,0.425115,0
-0.0861146,-0.328921,-0.182603,0
-0.00147636,0.186798,-0.493103,0
0.416786,-0.0852332,0.485323,0
30,30,30,30
-0.102657,-0.847845,-0.304498,0
-0.0808278,-0.479939,-0.657511,0
0.00779119,-0.650641,-0.488886,0
-0.720477,-0.621294,-0.609732,0
0.0177525,-0.41914,-0.743283,0
-0.145852,-0.633718,-0.993659,0
-0.174187,-0.725002,-0.394731,0
-0.426007,-1.02162,-0.289652,0
-0.0842992,-0.618066,-0.7289,0
-0.0657999,-0.686316,-0.634611,0
-0.281035,-0.203075,-0.684995,0
0.0733951,-0.636341,-0.0839495,0
-0.522762,-0.515643,-0.0554508,0
-0.27718,-0.437246,-0.72463,0
-0.254793,-0.626651,-0.691444,0
0.374694,0.481462,-0.0650366,0
-0.0708292,-0.425932,0.358373,0
0.18162,0.490076,-0.299972,0
0.366394,-0.0212063,-0.414277,0
0.253852,0.484872,0.247207,0
-0.189004,0.413526,0.138994,0
0.0798706,0.385903,-0.127906,0
0.285485,0.141954,-0.182167,0
0.311741,0.436786,0.0549316,0
0.235509,0.202724,0.174681,0
-0.128461,-0.0505129,0.0298557,0
-0.214961,0.155871,-0.273051,0
-0.168847,0.183273,0.270618,0
0.285123,0.0628998,0.15627,0
0.43378,-0.466685,0.430944,0
30,30,30,30
0.597473,-0.387911,-0.704256,0
0.131337,-0.754956,-0.966069,0
-0.0228347,-0.463499,-0.619741,0
0.375212,-0.999614,-0.839358,0
-0.0655165,-0.156903,-0.776974,0
0.456004,-0.761906,-0.299293,0
-0.285413,-0.329032,-0.202832,0
0.65786,-0.137737,-0.585612,0
0.367575,-0.538354,-1.00921,0
-0.0176644,-0.924022,-0.781917,0
-0.369935,-0.635382,-1.14655,0
-0.0547701,-0.527683,-0.293169,0
0.28729,-0.496205,-0.454246,0
0.217997,-0.826359,-1.1336,0
0.0782121,-0.71035,-0.56699,0
-0.181458,0.233524,-0.155141,0
-0.447454,-0.356934,0.0111977,0
0.199868,0.182704,-0.289143,0
0.376124,-0.48166,-0.265522,0
0.375858,0.0474401,0.326086,0
-0.476104,0.114427,0.181274,0
-0.319845,0.359924,0.244252,0
0.13606,-0.238504,0.463963,0
-0.180064,-0.333089,-0.234469,0
0.272839,-0.395234,0.297233,0
-0.400714,0.1967,-0.0662138,0
0.144031,-0.269736,-0.452189,0
0.0616164,-0.413775,-0.312602,0
0.106157,0.185903,0.478804,0
0.265984,0.397957,0.464456,0
30,30,30,30
-0.0957507,0.119617,-0.832541,0
-0.0878256,-0.70102,-0.924856,0
0.0553228,-0.222167,-0.968741,0
0.220722,-0.0463856,-0.454169,0
-0.0785885,-0.156572,-1.20994,0
0.267116,-0.387324,-1.06688,0
0.0522408,-0.189581,-1.36124,0
-0.483413,-0.443589,-0.897192,0
0.0285577,-0.678858,-0.786466,0
-0.322515,-0.33869,-1.19719,0
0.166332,-0.286609,-1.3646,0
0.0971543,-0.79768,-0.595074,0
0.208133,-0.568546,-0.575326,0
-0.00847696,-0.930521,-0.69689,0
-0.0673543,0.135747,-1.10635,0
-0.11644,-9.99705e-06,-0.16802,0
0.0809952,0.28714,-0.0303572,0
-0.213436,-0.225292,-0.477343,0
0.292826,-0.474889,-0.454437,0
0.285649,-0.0903837,-0.079533,0
0.288645,0.258888,0.131399,0
0.429448,-0.268511,0.141102,0
0.497424,0.202357,0.0200247,0
-0.445057,-0.0758871,-0.433889,0
-0.370462,-0.348257,-0.159242,0
-0.382193,0.489723,-0.222749,0
0.251385,0.0279055,0.00808747,0
-0.0739392,0.303516,0.198905,0
0.00148235,-0.0861113,-0.273252,0
0.445684,-0.38082,-0.434814,0
30,30,30,30
0.130531,0.216152,0.401921,0
0.0476336,0.3024,0.165368,0
0.318799,0.514503,0.59873,0
0.508519,0.313418,0.319646,0
0.748362,0.628048,0.509546,0
0.856157,0.568269,0.411743,0
0.215947,1.04956,-0.0977193,0
0.791869,0.732929,0.59322,0
0.088132,0.710573,-0.10386,0
0.47331,1.20034,0.562244,0
0.430631,0.703107,0.360312,0
0.732971,0.327422,0.297932,0
0.365973,1.07677,0.134029,0
0.749715,0.70854,0.26648,0
0.519225,1.02736,0.42535,0
0.136666,-0.0599351,-0.328743,0
-0.189494,0.178683,0.130613,0
0.2047,0.386294,0.447027,0
0.181304,0.17313,-0.206339,0
0.0678913,0.0492198,0.237013,0
0.48415,0.113267,-0.323439,0
-0.0331622,-0.356339,0.0171247,0
-0.184907,0.275472,-0.14063,0
0.428716,0.429509,-0.241182,0
0.448862,0.0300418,-0.0880757,0
-0.288556,0.232536,0.23566,0
-0.256829,0.472251,0.114728,0
0.24096,-0.192113,0.155881,0
-0.114661,-0.107091,0.123784,0
0.431988,0.428474,0.358913,0
32,32,32,32
-0.0782153,0.5992,-0.341309,0
-0.116399,0.416,0.0704562,0
-0.0711343,0.270018,-0.116465,0
-0.162029,0.00134143,-0.276676,0
-0.00907318,0.675913,0.270689,0
-0.139988,0.23803,-0.325118,0
0.427124,0.232943,-0.163115,0
0.178631,0.36767,0.534763,0
0.00264679,0.14654,-0.338339,0
0.341312,0.307362,-0.233388,0
0.212237,0.721779,0.331643,0
-0.194268,0.346791,-0.513676,0
-0.212128,0.370735,-0.0388062,0
0.00385101,0.192245,0.475419,0
0.301659,0.363077,-0.0260685,0
0.593535,-0.0176027,-0.166168,0
0.411868,0.273089,-0.18788,0
0.302148,0.197629,-0.45483,0
-0.325355,-0.243868,0.304361,0
0.394358,-0.0214591,0.336075,0
0.41873,-0.404632,0.353424,0
-0.00401345,-0.454017,0.335792,0
-0.351606,-0.448799,0.0418343,0
0.108926,-0.273332,0.113582,0
-0.0331261,0.250111,-0.382748,0
0.1603,0.156895,-0.0729376,0
0.138146,-0.17727,-0.372002,0
-0.231242,-0.486838,-0.279095,0
0.247282,0.0752757,0.159361,0
0.378347,-0.119168,0.138202,0
-0.241987,-0.0801674,-0.372819,0
0.0385278,-0.463155,-0.254115,0
32,32,32,32
0.176971,1.0317,1.20329,0
0.558204,0.824578,1.21638,0
0.275737,0.754299,0.873789,0
0.953012,1.37017,0.988898,0
0.81135,0.997229,0.621111,0
0.503316,0.663832,1.30995,0
0.616448,1.53279,1.16819,0
0.495166,1.05687,0.517429,0
0.156838,0.872384,0.882264,0
0.246315,0.909202,0.663248,0
0.738087,1.62314,0.916237,0
0.901207,0.618464,0.655078,0
0.912931,0.731087,1.25506,0
0.442358,0.458951,0.916303,0
0.867877,0.863912,1.14846,0
0.448752,0.7296,0.698898,0
-0.027542,0.100981,0.182919,0
0.320856,-0.372179,-0.215139,0
0.152979,0.124554,0.380685,0
0.172806,0.342063,0.05388,0
-0.438851,0.23192,-0.124879,0
0.150765,-0.0976659,-0.471262,0
-0.495159,-0.144015,-0.46002,0
0.452013,-0.00984097,-0.39717,0
-0.234691,-0.445453,0.264694,0
-0.280131,-0.161091,-0.45226,0
-0.13772,0.340957,0.461009,0
0.183991,0.336141,-0.483786,0
0.00786173,0.13215,0.045336,0
-0.037082,-0.236469,-0.332119,0
0.0715831,0.0975284,0.159031,0
-0.160507,0.35202,0.406394,0
32,32,32,32
1.0932,1.21129,-0.937216,0
1.31969,0.956533,-0.765277,0
0.6015,1.10519,-1.05974,0
1.01554,1.31368,-1.01629,0
1.02999,1.01885,-1.19723,0
0.940877,0.746764,-0.376029,0
1.15258,1.26514,-0.621513,0
0.80141,0.865571,-1.46502,0
1.70355,0.829979,-0.865682,0
1.11628,0.500085,-1.26251,0
1.28858,1.35949,-1.35801,0
0.7875,1.21046,-1.24051,0
1.24345,0.81676,-0.934094,0
0.690633,0.603046,-1.30181,0
1.18578,0.478154,-0.918824,0
1.12136,0.534731,-0.903881,0
-0.287194,0.130982,0.416974,0
0.0840863,0.238783,0.22732,0
-0.438967,0.27532,0.296547,0
0.0646106,-0.0892969,0.186618,0
0.489299,-0.345113,-0.318101,0
-0.328742,-0.168519,-0.300044,0
0.152876,0.387053,0.20249,0
0.257646,0.260875,-0.469429,0
0.308029,0.0448524,-0.165213,0
0.272891,0.471278,-0.233477,0
-0.0462567,-0.436644,0.324011,0
-0.351736,0.369037,0.412669,0
-0.278219,-0.0204149,-0.113088,0
0.328624,0.176129,0.199166,0
0.377832,0.214263,0.110813,0
0.426453,0.402997,0.162997,0
32,32,32,32
-0.326175,-1.24304,-0.26922,0
-0.859376,-1.14058,-0.71824,0
-0.0916491,-0.907216,-0.603054,0
-0.660978,-1.30016,-0.522026,0
-0.777191,-1.00281,-0.611968,0
-0.416343,-1.195,-0.867987,0
-0.978903,-0.76293,-0.626533,0
-0.841906,-0.630962,-0.125247,0
-0.503366,-1.07452,-1.10424,0
-1.06548,-0.601063,-0.961376,0
-0.221856,-1.11951,-0.441893,0
-0.798861,-0.350202,-1.08565,0
-0.491257,-0.791472,-1.28612,0
-0.221804,-0.480213,-0.896793,0
-0.608855,-1.2264,-0.944544,0
-0.431456,-1.32333,-0.853096,0
0.0862879,0.240323,0.108254,0
0.425728,0.203628,0.372653,0
0.181569,-0.36458,-0.489513,0
-0.246001,0.467087,0.337864,0
0.472786,0.118692,-0.137604,0
0.284886,0.0799039,-0.0548716,0
-0.226792,0.308177,-0.47152,0
0.168015,-0.178559,-0.0372074,0
-0.345589,-0.319108,-0.25109,0
-0.0678736,0.248988,-0.252672,0
0.345441,-0.16729,0.353486,0
0.0350388,-0.10265,-0.234818,0
0.415858,0.327942,-0.279711,0
-0.106691,-0.156926,-0.45769,0
-0.400182,0.136425,-0.106943,0
-0.387454,0.0540045,-0.345884,0
32,32,32,32
0.969157,1.25638,0.409823,0
0.597849,0.508117,0.0708894,0
0.716578,1.10748,0.469023,0
0.666613,1.11735,0.494017,0
0.356,0.362156,0.831573,0
1.22823,1.14462,0.844804,0
0.774983,0.471441,0.685957,0
0.951948,0.53278,-0.0302172,0
0.564413,0.487121,0.474882,0
0.767728,1.34875,0.41434,0
0.319194,0.327026,0.948512,0
0.366444,0.72342,0.0102429,0
1.10055,0.335627,0.419206,0
0.597917,0.876421,0.889515,0
0.384631,0.322558,0.936413,0
0.858809,1.0478,0.238735,0
-0.0176206,-0.149582,-0.0229727,0
-0.101503,0.0381956,-0.047043,0
0.348641,-0.38974,-0.359788,0
0.0423866,0.39104,0.201095,0
-0.196268,0.316586,-0.142482,0
0.307033,0.310353,0.105424,0
-0.139133,-0.413804,0.204144,0
0.0423528,-0.175926,0.209109,0
0.487376,0.325079,-0.399462,0
0.246698,0.257221,0.10874,0
-0.408661,-0.371264,0.163144,0
-0.0378889,0.201505,-0.298294,0
-0.433852,0.253973,-0.474292,0
-0.433005,0.477233,-0.143473,0
-0.345109,-0.246866,-0.0717944,0
0.351124,0.333456,0.400271,0
34,34,34,34
-0.92525,-0.716429,-0.389327,0
-0.555766,-0.850977,-0.269834,0
-1.05978,-0.851909,-0.446835,0
-0.309419,-0.494622,-0.168967,0
-1.19558,-1.32751,-0.00467037,0
-0.510309,-0.776833,-0.114832,0
-0.465204,-1.08069,0.1764,0
-0.892154,-0.786186,0.204229,0
-0.48896,-1.17984,-0.317649,0
-0.701772,-0.598264,-0.57629,0
-0.688082,-0.862464,-0.61375,0
-0.978476,-1.12355,0.13656,0
-0.668578,-0.774402,-0.0850024,0
-0.499912,-1.19366,0.129875,0
-0.878764,-0.682396,0.143157,0
-1.11922,-1.51436,0.0131291,0
-1.42459,-0.708263,-0.23081,0
-0.198167,0.408831,0.214459,0
0.410684,0.361757,0.0530203,0
0.11137,-0.197102,0.302384,0
0.164095,-0.0514966,0.496776,0
0.312191,0.00241933,-0.338337,0
-0.433605,0.405502,0.271579,0
0.432574,0.274312,0.368682,0
0.431115,-0.242016,0.432727,0
-0.153215,-0.0811203,-0.388716,0
-0.154204,0.294294,0.198617,0
0.154917,-0.308335,-0.18068,0
0.306339,-0.353027,-0.319499,0
0.184175,0.430045,-0.228453,0
0.392621,-0.214998,-0.475905,0
0.470539,0.347124,0.110024,0
0.168146,0.0237659,0.4333,0
0.480866,-0.0892852,0.383983,0
34,34,34,34
-0.143004,-1.03868,-0.628582,0
-0.0215344,-0.71646,-1.35871,0
-0.348462,-0.581502,-1.11908,0
0.0287441,-1.01412,-1.43186,0
-0.119461,-1.26474,-0.483132,0
0.0251685,-0.498606,-1.14248,0
-0.168331,-0.75797,-0.460572,0
-0.317192,-1.06502,-1.26144,0
0.266903,-0.753304,-1.20961,0
-0.12573,-1.03406,-0.940718,0
-0.888965,-0.767144,-0.976845,0
-0.544955,-0.785261,-0.572334,0
0.460439,-1.02883,-0.796122,0
0.410157,-1.09876,-0.739601,0
-0.217464,-1.00123,-0.403512,0
-0.24656,-0.5701,-0.510834,0
-0.19933,-0.937793,-0.498665,0
0.0717925,-0.382859,0.280813,0
-0.379852,-0.179852,0.226265,0
-0.1638,0.0173201,0.0982632,0
-0.490864,0.047636,-0.382292,0
-0.181629,0.356442,-0.287591,0
0.457633,0.433469,0.315984,0
-0.262455,-0.0768408,-0.46317,0
-0.492811,0.324091,0.00176389,0
-0.354343,-0.447306,0.134246,0
0.27839,-0.0924453,0.271596,0
-0.280871,0.398887,0.101948,0
0.447046,0.497614,0.404375,0
0.338363,-0.128377,0.369887,0
-0.308512,-0.160641,0.109664,0
0.1201,-0.48508,0.263625,0
-0.250782,0.110522,-0.458109,0
-0.435188,-0.20827,-0.396984,0
34,34,34,34
-0.330024,0.436145,-0.831364,0
-0.350931,0.0107374,-0.969853,0
0.283138,0.0997862,-0.892227,0
-0.0737904,-0.443597,-1.02401,0
-0.0976068,-0.35353,-0.497706,0
-0.287433,0.345286,-1.18085,0
0.0503366,-0.482163,-0.434616,0
0.126136,0.0487798,-0.584974,0
-0.283058,-0.469583,-1.14975,0
-0.866698,-0.325777,-0.476552,0
-0.737167,0.037563,-0.861259,0
-0.178479,0.236917,-0.511878,0
-0.88686,-0.025999,-1.29105,0
-0.765681,-0.0756916,-0.311662,0
-0.249863,0.363381,-1.11392,0
-0.669248,-0.190001,-0.542105,0
-0.151928,-0.709695,-0.72417,0
-0.3188,-0.0668403,-0.384705,0
0.259253,0.263915,-0.374359,0
0.149407,0.0836232,0.45441,0
0.270948,-0.183004,0.260004,0
-0.111869,-0.186724,-0.264101,0
0.25782,0.187976,0.321026,0
0.476557,0.487442,0.445416,0
0.103373,0.392965,-0.435045,0
0.206008,0.379902,0.0185023,0
-0.031501,-0.43669,-0.445134,0
-0.359404,-0.499607,0.112304,0
0.488757,-0.45341,-0.469791,0
0.219709,-0.357451,0.320124,0
0.327664,0.0508812,0.160458,0
-0.182281,0.407351,0.346797,0
-0.388118,-0.101092,-0.049156,0
-0.164128,-0.494925,-0.202068,0
34,34,34,34
-0.377748,0.483992,0.362057,0
